,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
82,L1859,__init__,model.Node.__init__~Fn,L1857,L103,/content/nni/examples/nas/legacy/cdarts/model.py,16,5,26,118,0,0,0,11,11,3,0,0,0,0,9,5,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,190.46500593882897,7.636363636363637,3927.572669567293,0.1714416641477786,96,41,218.1984816426274,514.324992443336
83,L1867,forward,model.Node.forward~Fn,L1857,L103,/content/nni/examples/nas/legacy/cdarts/model.py,28,5,32,37,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
84,L1872,__init__,model.Cell.__init__~Fn,L1870,L103,/content/nni/examples/nas/legacy/cdarts/model.py,37,5,54,81,0,3,0,13,18,5,0,0,0,0,10,7,0,3,13,18,10,0,0,1,0,0,1,0,0,0,1,190.46500593882897,7.636363636363637,3927.572669567293,0.1714416641477786,96,41,218.1984816426274,514.324992443336
85,L1882,forward,model.Cell.forward~Fn,L1870,L103,/content/nni/examples/nas/legacy/cdarts/model.py,56,5,64,21,0,1,0,7,9,2,0,0,0,0,6,3,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
86,L1888,__init__,model.Model.__init__~Fn,L1886,L103,/content/nni/examples/nas/legacy/cdarts/model.py,69,5,131,59,0,3,0,56,63,15,0,0,0,0,49,8,0,3,56,63,49,0,0,2,0,0,2,1,0,0,1,190.46500593882897,7.636363636363637,3927.572669567293,0.1714416641477786,96,41,218.1984816426274,514.324992443336
87,L1899,forward,model.Model.forward~Fn,L1886,L103,/content/nni/examples/nas/legacy/cdarts/model.py,133,5,152,36,0,1,0,17,20,4,0,0,0,0,15,2,0,1,17,20,15,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
88,L1902,drop_path_prob,model.Model.drop_path_prob~Fn,L1886,L103,/content/nni/examples/nas/legacy/cdarts/model.py,154,5,157,28,0,0,0,4,4,3,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L1905,plot_genotype,model.Model.plot_genotype~Fn,L1886,L103,/content/nni/examples/nas/legacy/cdarts/model.py,159,5,162,24,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
90,L1933,__init__,ops.DropPath.__init__~Fn,L1931,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,31,5,41,18,0,8,8,3,11,1,0,0,0,0,2,2,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
91,L1939,forward,ops.DropPath.forward~Fn,L1931,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,43,5,50,16,0,1,0,6,8,3,0,0,0,0,5,2,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
92,L1944,__init__,ops.PoolWithoutBN.__init__~Fn,L1914,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,58,5,65,98,0,0,0,8,8,3,0,0,0,0,6,7,0,0,8,8,6,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
93,L1952,forward,ops.PoolWithoutBN.forward~Fn,L1914,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,67,5,69,18,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
94,L1958,__init__,ops.StdConv.__init__~Fn,L1955,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,77,5,83,9,0,0,0,7,7,1,0,0,0,0,2,7,0,0,7,7,2,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
95,L1968,forward,ops.StdConv.forward~Fn,L1955,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,85,5,86,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96,L1973,__init__,ops.FacConv.__init__~Fn,L1926,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,94,5,101,9,0,0,0,8,8,1,0,0,0,0,2,7,0,0,8,8,2,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
97,L1981,forward,ops.FacConv.forward~Fn,L1926,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,103,5,104,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
98,L1986,__init__,ops.DilConv.__init__~Fn,L1923,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,114,5,122,9,0,0,0,9,9,1,0,0,0,0,2,8,0,0,9,9,2,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
99,L1995,forward,ops.DilConv.forward~Fn,L1923,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,124,5,125,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
100,L2000,__init__,ops.SepConv.__init__~Fn,L1920,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,134,5,139,9,0,0,0,6,6,1,0,0,0,0,2,7,0,0,6,6,2,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
101,L2008,forward,ops.SepConv.forward~Fn,L1920,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,141,5,142,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
102,L2013,__init__,ops.FactorizedReduce.__init__~Fn,L1917,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,150,5,155,54,0,0,0,6,6,1,0,0,0,0,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
103,L2018,forward,ops.FactorizedReduce.forward~Fn,L1917,L103,/content/nni/examples/nas/legacy/cdarts/ops.py,157,5,161,18,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104,L2074,__init__,utils.CyclicIterator.__init__~Fn,L2072,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,38,5,43,26,0,0,0,6,6,1,0,0,0,1,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105,L2081,_next_epoch,utils.CyclicIterator._next_epoch~Fn,L2072,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,45,5,49,23,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
106,L2084,__len__,utils.CyclicIterator.__len__~Fn,L2072,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,51,5,52,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
107,L2086,__iter__,utils.CyclicIterator.__iter__~Fn,L2072,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,54,5,55,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
108,L2088,__next__,utils.CyclicIterator.__next__~Fn,L2072,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,57,5,62,38,0,0,0,6,6,2,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
109,L2091,__init__,utils.CrossEntropyLabelSmooth.__init__~Fn,L2042,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,67,5,71,46,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
110,L2095,forward,utils.CrossEntropyLabelSmooth.forward~Fn,L2042,L103,/content/nni/examples/nas/legacy/cdarts/utils.py,73,5,78,19,0,0,0,6,6,1,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
111,L2119,__init__,mnist.Net.__init__~Fn,L2117,L103,/content/nni/examples/nas/legacy/classic_nas/mnist.py,28,5,46,51,0,3,0,16,19,1,0,0,0,0,7,2,0,3,16,19,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
112,L2124,forward,mnist.Net.forward~Fn,L2117,L103,/content/nni/examples/nas/legacy/classic_nas/mnist.py,48,5,61,38,0,0,0,14,14,1,0,0,0,0,13,2,0,0,14,14,13,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
113,L2156,__init__,train.Net.__init__~Fn,L2154,L103,/content/nni/examples/nas/legacy/classic_nas-tf/train.py,15,5,34,28,0,0,0,18,20,1,0,0,0,0,11,1,0,0,18,20,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114,L2160,call,train.Net.call~Fn,L2154,L103,/content/nni/examples/nas/legacy/classic_nas-tf/train.py,36,5,54,16,0,0,0,16,19,2,0,0,0,0,15,2,0,0,16,19,15,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
115,L2267,__init__,inverted_residual_block.InvertedResidual.__init__~Fn,L2264,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/inverted_residual_block.py,14,5,72,53,0,4,0,51,59,7,0,0,0,0,19,18,0,4,51,59,19,0,0,1,0,0,1,0,0,0,1,100.36210720983136,3.8684210526315783,581.8649587930447,0.0501380236601716,32,26,32.32583104405804,150.41407098051496
116,L2288,feature_info,inverted_residual_block.InvertedResidual.feature_info~Fn,L2264,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/inverted_residual_block.py,74,5,85,19,0,2,0,12,12,2,0,0,0,0,4,2,0,2,12,12,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
117,L2291,forward,inverted_residual_block.InvertedResidual.forward~Fn,L2264,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/inverted_residual_block.py,87,5,113,16,0,4,0,17,27,4,0,0,0,0,16,2,0,4,17,27,16,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
118,L2305,__init__,residual_block.BasicBlock.__init__~Fn,L2302,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/residual_block.py,20,5,28,28,0,0,0,9,9,1,0,0,0,1,8,5,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,12.75488750216347,5.25,309.5108801568509,0.0196514844544032,21,7,17.195048897602828,58.95445336320969
119,L2314,forward,residual_block.BasicBlock.forward~Fn,L2302,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/residual_block.py,30,5,46,18,0,0,0,12,17,2,0,0,0,0,11,2,0,0,12,17,11,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
120,L2319,__init__,residual_block.Bottleneck.__init__~Fn,L2317,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/residual_block.py,51,5,75,34,0,0,0,25,25,2,0,0,0,0,14,5,0,0,25,25,14,0,0,0,0,0,0,0,0,0,0,12.75488750216347,5.25,309.5108801568509,0.0196514844544032,21,7,17.195048897602828,58.95445336320969
121,L2327,forward,residual_block.Bottleneck.forward~Fn,L2317,L103,/content/nni/examples/nas/legacy/cream/lib/models/blocks/residual_block.py,77,5,97,18,0,0,0,15,21,2,0,0,0,0,14,2,0,0,15,21,14,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
122,L2347,__init__,build_childnet.ChildNetBuilder.__init__~Fn,L2345,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_childnet.py,7,5,37,28,0,0,0,31,31,1,0,0,0,0,16,14,0,0,31,31,16,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
123,L2364,_round_channels,build_childnet.ChildNetBuilder._round_channels~Fn,L2345,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_childnet.py,39,5,44,29,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
124,L2367,_make_block,build_childnet.ChildNetBuilder._make_block~Fn,L2345,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_childnet.py,46,5,85,20,0,2,0,38,40,11,0,0,0,1,30,4,0,2,38,40,30,0,0,1,0,0,1,1,0,0,0,104.71062275542812,5.052631578947368,864.8890109198394,0.0570586500259616,36,27,48.04938949554664,171.1759500778849
125,L2373,__call__,build_childnet.ChildNetBuilder.__call__~Fn,L2345,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_childnet.py,87,5,181,21,0,18,8,71,95,21,0,0,0,1,59,3,0,18,71,95,59,0,0,2,0,0,1,1,0,0,1,211.02748440752185,7.4411764705882355,2819.743514783151,0.1263126212155825,69,45,156.65241748795285,378.9378636467476
126,L2385,__init__,build_supernet.SuperNetBuilder.__init__~Fn,L2382,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_supernet.py,14,5,56,26,0,3,0,38,43,1,0,0,0,0,19,17,0,3,38,43,19,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
127,L2405,_round_channels,build_supernet.SuperNetBuilder._round_channels~Fn,L2382,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_supernet.py,58,5,63,29,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
128,L2408,_make_block,build_supernet.SuperNetBuilder._make_block~Fn,L2382,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_supernet.py,65,5,114,20,0,4,0,46,50,12,0,0,0,1,31,7,0,4,46,50,31,0,0,2,0,0,2,1,0,0,1,132.57125000229212,5.478260869565218,1150.4347826086955,0.07,42,32,63.91304347826088,210.0
129,L2417,__call__,build_supernet.SuperNetBuilder.__call__~Fn,L2382,L103,/content/nni/examples/nas/legacy/cream/lib/models/builders/build_supernet.py,116,5,214,21,0,19,8,70,99,17,0,0,0,1,62,3,0,19,70,99,62,0,0,2,0,0,1,1,0,0,1,155.43071362054204,7.6923076923076925,2386.1192314349137,0.1033985000288462,60,36,132.56217952416188,310.19550008653874
130,L2432,__init__,childnet.ChildNet.__init__~Fn,L2430,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/childnet.py,10,5,69,39,0,5,0,49,60,1,0,0,0,0,19,18,0,5,49,60,19,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
131,L2453,get_classifier,childnet.ChildNet.get_classifier~Fn,L2430,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/childnet.py,71,5,72,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L2455,reset_classifier,childnet.ChildNet.reset_classifier~Fn,L2430,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/childnet.py,74,5,79,54,0,0,0,6,6,2,0,0,0,0,3,3,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
133,L2459,forward_features,childnet.ChildNet.forward_features~Fn,L2430,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/childnet.py,81,5,90,16,0,1,0,9,10,1,0,0,0,0,8,2,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134,L2462,forward,childnet.ChildNet.forward~Fn,L2430,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/childnet.py,92,5,98,16,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
135,L2475,__init__,supernet.SuperNet.__init__~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,17,5,94,39,0,4,0,68,78,1,0,0,0,0,21,22,0,4,68,78,21,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L2500,get_classifier,supernet.SuperNet.get_classifier~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,96,5,97,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L2502,reset_classifier,supernet.SuperNet.reset_classifier~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,99,5,104,54,0,0,0,6,6,2,0,0,0,0,3,3,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
138,L2506,forward_features,supernet.SuperNet.forward_features~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,106,5,114,16,0,0,0,9,9,1,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139,L2509,forward,supernet.SuperNet.forward~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,116,5,121,33,0,0,0,6,6,2,0,0,0,1,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
140,L2513,forward_meta,supernet.SuperNet.forward_meta~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,123,5,124,52,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
141,L2516,rand_parameters,supernet.SuperNet.rand_parameters~Fn,L2473,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,126,5,140,35,0,0,0,14,15,12,0,0,0,0,13,3,0,0,14,15,13,0,0,1,0,0,1,1,0,0,0,32.0,3.5,276.042112555529,0.0262897250052884,22,12,15.33567291975161,78.86917501586544
142,L2522,__init__,supernet.Classifier.__init__~Fn,L2520,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,144,5,146,61,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
143,L2527,forward,supernet.Classifier.forward~Fn,L2520,L103,/content/nni/examples/nas/legacy/cream/lib/models/structures/supernet.py,148,5,149,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L2579,__init__,flops_table.FlopsEst.__init__~Fn,L2577,L103,/content/nni/examples/nas/legacy/cream/lib/utils/flops_table.py,12,5,60,39,0,4,0,35,49,4,0,0,0,0,29,4,0,4,35,49,29,0,0,0,0,0,0,0,0,0,0,52.86060383799767,3.4615384615384617,623.0769230769231,0.06,45,16,34.61538461538461,180.0
145,L2586,get_params,flops_table.FlopsEst.get_params~Fn,L2577,L103,/content/nni/examples/nas/legacy/cream/lib/utils/flops_table.py,63,5,69,41,0,1,0,7,7,3,0,0,0,0,6,2,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
146,L2589,get_flops,flops_table.FlopsEst.get_flops~Fn,L2577,L103,/content/nni/examples/nas/legacy/cream/lib/utils/flops_table.py,72,5,79,39,0,1,0,8,8,6,0,0,0,0,7,2,0,1,8,8,7,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.1818181818181817,153.43424884571635,0.0234413435736511,18,15,8.52412493587313,70.32403072095333
147,L2672,__init__,base_mnasnet._ResidualBlock.__init__~Fn,L2670,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,23,5,25,22,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
148,L2677,forward,base_mnasnet._ResidualBlock.forward~Fn,L2670,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,27,5,28,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
149,L2682,__init__,base_mnasnet._InvertedResidual.__init__~Fn,L2680,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,33,5,51,57,0,3,0,16,19,3,0,0,0,0,6,8,0,3,16,19,6,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
150,L2693,forward,base_mnasnet._InvertedResidual.forward~Fn,L2680,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,53,5,58,18,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
151,L2729,__init__,base_mnasnet.MNASNet.__init__~Fn,L2725,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,129,5,185,34,0,8,0,51,57,4,0,0,0,2,22,9,0,8,51,57,22,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
152,L2744,forward,base_mnasnet.MNASNet.forward~Fn,L2725,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,188,5,194,33,0,3,0,5,7,1,0,0,0,0,4,2,0,3,5,7,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
153,L2742,_initialize_weights,base_mnasnet.MNASNet._initialize_weights~Fn,L2725,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,196,5,209,44,0,0,0,14,14,6,0,0,0,0,11,1,0,0,14,14,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
154,L2753,__init__,base_mnasnet.RegularConv.__init__~Fn,L2751,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,221,5,232,62,0,0,0,11,12,1,0,0,0,0,10,7,0,0,11,12,10,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
155,L2763,forward,base_mnasnet.RegularConv.forward~Fn,L2751,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,234,5,238,18,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
156,L2768,__init__,base_mnasnet.DepthwiseConv.__init__~Fn,L2766,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,242,5,255,63,0,0,0,13,14,1,0,0,0,0,12,7,0,0,13,14,12,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
157,L2778,forward,base_mnasnet.DepthwiseConv.forward~Fn,L2766,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,257,5,262,18,0,0,0,6,6,2,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
158,L2783,__init__,base_mnasnet.MobileConv.__init__~Fn,L2781,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,266,5,288,57,0,3,0,19,23,1,0,0,0,0,9,7,0,3,19,23,9,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
159,L2793,forward,base_mnasnet.MobileConv.forward~Fn,L2781,L103,/content/nni/examples/nas/legacy/mnasnet/base_mnasnet.py,290,5,294,18,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
160,L2803,__init__,mutator.BlockMutator.__init__~Fn,L2801,L103,/content/nni/examples/nas/legacy/mnasnet/mutator.py,12,5,14,28,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
161,L2808,mutate,mutator.BlockMutator.mutate~Fn,L2801,L103,/content/nni/examples/nas/legacy/mnasnet/mutator.py,16,5,64,77,0,5,0,39,49,5,0,0,0,0,22,2,0,5,39,49,22,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
