,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1737,L15835,_convert_xy_to_wh,test_boxes.TestBoxMode._convert_xy_to_wh~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,13,5,14,69,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1738,L15840,_convert_xywha_to_xyxy,test_boxes.TestBoxMode._convert_xywha_to_xyxy~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,16,5,17,70,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1739,L15843,_convert_xywh_to_xywha,test_boxes.TestBoxMode._convert_xywh_to_xywha~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,19,5,20,70,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1740,L15846,test_convert_int_mode,test_boxes.TestBoxMode.test_convert_int_mode~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,22,5,23,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1741,L15848,test_box_convert_list,test_boxes.TestBoxMode.test_box_convert_list~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,25,5,34,45,0,0,0,9,10,2,0,0,0,1,8,1,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1742,L15851,test_box_convert_array,test_boxes.TestBoxMode.test_box_convert_array~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,36,5,42,58,0,0,0,7,7,1,0,0,0,1,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1743,L15853,test_box_convert_cpu_tensor,test_boxes.TestBoxMode.test_box_convert_cpu_tensor~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,44,5,51,58,0,0,0,8,8,1,0,0,0,1,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1744,L15855,test_box_convert_cuda_tensor,test_boxes.TestBoxMode.test_box_convert_cuda_tensor~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,53,5,62,58,0,0,0,10,10,1,0,0,0,1,8,1,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1745,L15857,test_box_convert_xywha_to_xyxy_list,test_boxes.TestBoxMode.test_box_convert_xywha_to_xyxy_list~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,64,5,72,50,0,0,0,8,9,2,0,0,0,1,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1746,L15860,test_box_convert_xywha_to_xyxy_array,test_boxes.TestBoxMode.test_box_convert_xywha_to_xyxy_array~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,74,5,87,97,0,0,0,14,14,2,0,0,0,1,6,1,0,0,14,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1747,L15862,test_box_convert_xywha_to_xyxy_tensor,test_boxes.TestBoxMode.test_box_convert_xywha_to_xyxy_tensor~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,89,5,103,100,0,0,0,14,15,2,0,0,0,1,6,1,0,0,14,15,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1748,L15864,test_box_convert_xywh_to_xywha_list,test_boxes.TestBoxMode.test_box_convert_xywh_to_xywha_list~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,105,5,113,50,0,0,0,8,9,2,0,0,0,1,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1749,L15867,test_box_convert_xywh_to_xywha_array,test_boxes.TestBoxMode.test_box_convert_xywh_to_xywha_array~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,115,5,123,97,0,0,0,9,9,2,0,0,0,1,6,1,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
1750,L15869,test_box_convert_xywh_to_xywha_tensor,test_boxes.TestBoxMode.test_box_convert_xywh_to_xywha_tensor~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,125,5,134,100,0,0,0,9,10,2,0,0,0,1,6,1,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
1751,L15871,test_json_serializable,test_boxes.TestBoxMode.test_json_serializable~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,136,5,141,50,0,0,0,6,6,2,0,0,0,0,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1752,L15873,test_json_deserializable,test_boxes.TestBoxMode.test_json_deserializable~Fn,L15833,L103,/content/detectron2/tests/structures/test_boxes.py,143,5,149,52,0,0,0,7,7,2,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1753,L15877,create_boxes,test_boxes.TestBoxIOU.create_boxes~Fn,L15875,L103,/content/detectron2/tests/structures/test_boxes.py,153,5,166,29,0,0,0,13,14,1,0,0,0,0,3,1,0,0,13,14,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1754,L15881,test_pairwise_iou,test_boxes.TestBoxIOU.test_pairwise_iou~Fn,L15875,L103,/content/detectron2/tests/structures/test_boxes.py,168,5,178,60,0,0,0,10,11,1,0,0,0,1,4,1,0,0,10,11,4,0,0,0,0,0,0,0,0,0,0,10.0,2.0,62.03910001730775,0.0103398500028846,12,6,3.446616667628208,31.019550008653876
1755,L15884,test_pairwise_ioa,test_boxes.TestBoxIOU.test_pairwise_ioa~Fn,L15875,L103,/content/detectron2/tests/structures/test_boxes.py,180,5,186,60,0,0,0,7,7,1,0,0,0,1,4,1,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1756,L15888,test_empty_cat,test_boxes.TestBoxes.test_empty_cat~Fn,L15886,L103,/content/detectron2/tests/structures/test_boxes.py,190,5,192,47,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1757,L15892,test_to,test_boxes.TestBoxes.test_to~Fn,L15886,L103,/content/detectron2/tests/structures/test_boxes.py,194,5,196,70,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1758,L15894,test_scriptability,test_boxes.TestBoxes.test_scriptability~Fn,L15886,L103,/content/detectron2/tests/structures/test_boxes.py,198,5,219,80,0,0,0,8,12,1,0,0,0,0,7,1,0,1,17,22,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1759,L15905,test_imagelist_padding_tracing,test_imagelist.TestImageList.test_imagelist_padding_tracing~Fn,L15903,L103,/content/detectron2/tests/structures/test_imagelist.py,11,5,41,75,0,3,0,18,26,2,0,0,0,1,14,1,0,4,23,31,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1760,L15914,test_imagelist_scriptability,test_imagelist.TestImageList.test_imagelist_scriptability~Fn,L15903,L103,/content/detectron2/tests/structures/test_imagelist.py,44,5,57,63,0,1,0,9,12,2,0,0,0,1,8,1,0,1,11,14,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1761,L15920,test_imagelist_from_tensors_scriptability,test_imagelist.TestImageList.test_imagelist_from_tensors_scriptability~Fn,L15903,L103,/content/detectron2/tests/structures/test_imagelist.py,59,5,71,67,0,0,0,8,11,1,0,0,0,1,7,1,0,0,10,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1762,L15930,test_int_indexing,test_instances.TestInstances.test_int_indexing~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,12,5,24,77,0,0,0,12,13,2,0,0,0,0,11,1,0,0,12,13,11,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,67.4589165634273,0.0149908703474282,13,11,3.747717586857072,44.97261104228487
1763,L15934,test_script_new_fields,test_instances.TestInstances.test_script_new_fields~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,26,5,72,26,0,5,0,18,29,1,0,0,0,0,17,1,0,8,35,47,26,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1764,L15962,test_script_access_fields,test_instances.TestInstances.test_script_access_fields~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,74,5,83,33,0,0,0,4,5,1,0,0,0,0,3,1,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1765,L15971,test_script_len,test_instances.TestInstances.test_script_len~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,85,5,114,39,0,0,0,20,24,1,0,0,0,0,19,1,0,0,26,30,21,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1766,L15987,test_script_has,test_instances.TestInstances.test_script_has~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,116,5,130,45,0,0,0,10,12,1,0,0,0,0,9,1,0,0,13,15,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1767,L15996,test_script_to,test_instances.TestInstances.test_script_to~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,132,5,147,28,0,0,0,11,13,1,0,0,0,0,10,1,0,0,14,16,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1768,L16005,test_script_getitem,test_instances.TestInstances.test_script_getitem~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,149,5,168,63,0,0,0,15,17,1,0,0,0,0,12,1,0,0,18,20,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1769,L16015,test_from_to_instances,test_instances.TestInstances.test_from_to_instances~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,170,5,180,92,0,1,0,9,11,1,0,0,0,0,8,1,0,1,9,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1770,L16017,test_script_init_args,test_instances.TestInstances.test_script_init_args~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,182,5,196,55,0,0,0,8,9,1,0,0,0,0,7,1,0,1,13,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1771,L16021,test_script_cat,test_instances.TestInstances.test_script_cat~Fn,L15928,L103,/content/detectron2/tests/structures/test_instances.py,198,5,215,90,0,0,0,9,10,1,0,0,0,0,8,1,0,1,15,18,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1772,L16030,test_cat_keypoints,test_keypoints.TestKeypoints.test_cat_keypoints~Fn,L16028,L103,/content/detectron2/tests/structures/test_keypoints.py,9,5,15,88,0,0,0,6,7,1,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1773,L16039,test_get_bounding_box,test_masks.TestBitMask.test_get_bounding_box~Fn,L16037,L103,/content/detectron2/tests/structures/test_masks.py,9,5,39,69,0,0,0,29,31,2,0,0,0,0,12,1,0,0,29,31,12,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1774,L16043,test_from_empty_polygons,test_masks.TestBitMask.test_from_empty_polygons~Fn,L16037,L103,/content/detectron2/tests/structures/test_masks.py,41,5,43,59,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1775,L16045,test_getitem,test_masks.TestBitMask.test_getitem~Fn,L16037,L103,/content/detectron2/tests/structures/test_masks.py,45,5,49,93,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1776,L16053,test_iou_0_dim_cpu,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_0_dim_cpu~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,19,5,30,60,0,0,0,11,12,1,0,0,0,0,10,1,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1777,L16057,test_iou_0_dim_cuda,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_0_dim_cuda~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,32,5,44,71,0,0,0,12,13,1,0,0,0,0,10,1,0,0,12,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1778,L16059,test_iou_half_overlap_cpu,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_half_overlap_cpu~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,46,5,51,60,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1779,L16061,test_iou_half_overlap_cuda,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_half_overlap_cuda~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,53,5,59,71,0,0,0,7,7,1,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1780,L16063,test_iou_precision,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_precision~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,61,5,68,70,0,0,0,8,8,3,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1781,L16065,test_iou_too_many_boxes_cuda,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_too_many_boxes_cuda~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,70,5,76,63,0,0,0,7,7,1,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1782,L16067,test_iou_extreme,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_extreme~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,78,5,95,50,0,1,0,17,18,3,0,0,0,0,5,1,0,1,17,18,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
1783,L16069,test_iou_issue_2154,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_issue_2154~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,97,5,117,70,0,0,0,21,21,3,0,0,0,0,6,1,0,0,21,21,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1784,L16071,test_iou_issue_2167,test_rotated_boxes.TestRotatedBoxesLayer.test_iou_issue_2167~Fn,L16051,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,119,5,147,70,0,0,0,29,29,3,0,0,0,0,6,1,0,0,29,29,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1785,L16075,test_clip_area_0_degree,test_rotated_boxes.TestRotatedBoxesStructure.test_clip_area_0_degree~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,151,5,178,85,0,3,0,24,28,2,0,0,0,0,23,1,0,3,24,28,23,0,0,0,0,0,0,0,0,0,0,61.30296890880645,2.571428571428572,300.2346001038465,0.0389193000134615,28,18,16.67970000576925,116.75790004038474
1786,L16079,test_clip_area_arbitrary_angle,test_rotated_boxes.TestRotatedBoxesStructure.test_clip_area_arbitrary_angle~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,180,5,210,9,0,7,0,21,31,1,0,0,0,0,15,1,0,7,21,31,15,0,0,0,0,0,0,0,0,0,0,32.0,2.75,177.45564378569725,0.0215097750043269,18,12,9.85864687698318,64.52932501298082
1787,L16081,test_normalize_angles,test_rotated_boxes.TestRotatedBoxesStructure.test_normalize_angles~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,212,5,245,13,0,3,0,29,34,2,0,0,0,0,16,1,0,3,29,34,16,0,0,0,0,0,0,0,0,0,0,70.2129994085646,4.0,656.9330704228792,0.0547444225352399,38,20,36.496281690159954,164.2332676057198
1788,L16083,test_pairwise_iou_0_degree,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_0_degree~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,247,5,275,64,0,0,0,29,29,3,0,0,0,0,6,1,0,0,29,29,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.5,118.87218755408672,0.0158496250072115,15,9,6.604010419671484,47.548875021634686
1789,L16085,test_pairwise_iou_45_degrees,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_45_degrees~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,277,5,290,64,0,0,0,14,14,3,0,0,0,0,6,1,0,0,14,14,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
1790,L16087,test_pairwise_iou_orthogonal,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_orthogonal~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,292,5,299,64,0,0,0,8,8,3,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,46.05374780501028,3.090909090909091,313.9719351379937,0.0338597184952738,26,15,17.442885285444092,101.57915548582147
1791,L16089,test_pairwise_iou_large_close_boxes,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_large_close_boxes~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,301,5,316,64,0,0,0,16,16,3,0,0,0,0,7,1,0,0,16,16,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1792,L16091,test_pairwise_iou_many_boxes,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_many_boxes~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,318,5,346,64,0,0,0,29,29,4,0,0,0,0,10,1,0,0,29,29,10,0,0,0,0,0,0,0,0,0,0,79.81353752812508,2.6666666666666665,562.2166301156814,0.0702770787644601,48,21,31.234257228648964,210.83123629338053
1793,L16093,test_pairwise_iou_issue1207_simplified,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_issue1207_simplified~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,348,5,357,64,0,1,0,8,10,3,0,0,0,0,7,1,0,1,8,10,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
1794,L16095,test_pairwise_iou_issue1207,test_rotated_boxes.TestRotatedBoxesStructure.test_pairwise_iou_issue1207~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,359,5,369,64,0,1,0,8,11,3,0,0,0,0,7,1,0,1,8,11,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
1795,L16097,test_empty_cat,test_rotated_boxes.TestRotatedBoxesStructure.test_empty_cat~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,371,5,373,47,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1796,L16099,test_scriptability,test_rotated_boxes.TestRotatedBoxesStructure.test_scriptability~Fn,L16073,L103,/content/detectron2/tests/structures/test_rotated_boxes.py,375,5,397,80,0,0,0,8,12,1,0,0,0,0,7,1,0,2,17,23,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1797,L16116,setUp,test_checkpoint.TestCheckpointer.setUp~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,19,5,20,22,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1798,L16120,create_complex_model,test_checkpoint.TestCheckpointer.create_complex_model~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,22,5,37,28,0,0,0,15,16,1,0,0,0,0,14,1,0,0,15,16,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1799,L16122,test_complex_model_loaded,test_checkpoint.TestCheckpointer.test_complex_model_loaded~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,39,5,52,64,0,2,0,11,14,4,0,0,0,1,10,1,0,2,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1800,L16125,test_load_with_matching_heuristics,test_checkpoint.TestCheckpointer.test_load_with_matching_heuristics~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,54,5,70,80,0,3,0,11,17,1,0,0,0,1,10,1,0,3,11,17,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1801,L16127,test_custom_path_manager_handler,test_checkpoint.TestCheckpointer.test_custom_path_manager_handler~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,72,5,96,90,0,0,0,10,13,1,0,0,0,1,9,1,0,0,19,25,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1802,L16147,test_lcp,test_checkpoint.TestCheckpointer.test_lcp~Fn,L16114,L103,/content/detectron2/tests/test_checkpoint.py,98,5,101,89,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1803,L16154,__init__,test_engine._SimpleModel.__init__~Fn,L16152,L103,/content/detectron2/tests/test_engine.py,23,5,27,34,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1804,L16159,from_config,test_engine._SimpleModel.from_config~Fn,L16152,L103,/content/detectron2/tests/test_engine.py,29,5,31,17,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1805,L16162,forward,test_engine._SimpleModel.forward~Fn,L16152,L103,/content/detectron2/tests/test_engine.py,33,5,36,77,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1806,L16167,_data_loader,test_engine.TestTrainer._data_loader~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,40,5,43,45,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1807,L16172,test_simple_trainer,test_engine.TestTrainer.test_simple_trainer~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,45,5,50,28,0,0,0,6,6,1,0,0,0,1,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1808,L16176,test_simple_trainer_reset_dataloader,test_engine.TestTrainer.test_simple_trainer_reset_dataloader~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,52,5,59,28,0,0,0,8,8,1,0,0,0,1,5,2,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1809,L16179,test_simple_trainer_cuda,test_engine.TestTrainer.test_simple_trainer_cuda~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,61,5,63,47,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1810,L16181,test_writer_hooks,test_engine.TestTrainer.test_writer_hooks~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,65,5,94,81,0,2,0,22,30,2,0,0,0,0,17,1,0,2,22,30,17,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
1811,L16183,test_metric_gather_and_write,test_engine.TestTrainer.test_metric_gather_and_write~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,96,5,133,71,0,1,0,33,38,3,0,0,0,0,22,1,0,1,33,38,22,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.142857142857143,106.77626019280808,0.0166096404744368,15,10,5.932014455156004,49.82892142331044
1812,L16185,test_async_write_metrics,test_engine.TestTrainer.test_async_write_metrics~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,135,5,163,64,0,0,0,25,29,2,0,0,0,0,14,1,0,0,25,29,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1813,L16187,test_default_trainer,test_engine.TestTrainer.test_default_trainer~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,165,5,178,64,0,2,0,11,14,1,0,0,0,0,10,1,0,2,11,14,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1814,L16189,test_checkpoint_resume,test_engine.TestTrainer.test_checkpoint_resume~Fn,L16165,L103,/content/detectron2/tests/test_engine.py,180,5,216,67,0,4,0,31,37,1,0,0,0,0,21,1,0,4,31,37,21,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
