,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
89,L1062,build,rounded_rectangle.DrawRoundedRectanglesApp.build~Fn,L1060,L103,/content/kivy/examples/canvas/rounded_rectangle.py,111,5,149,21,0,0,0,39,39,1,0,0,0,1,6,1,0,0,39,39,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
90,L1074,build,scale.ScalingApp.build~Fn,L1072,L103,/content/kivy/examples/canvas/scale.py,33,5,34,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
91,L1085,on_touch_down,stencil_canvas.StencilTestWidget.on_touch_down~Fn,L1082,L103,/content/kivy/examples/canvas/stencil_canvas.py,29,5,31,26,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
92,L1090,on_touch_move,stencil_canvas.StencilTestWidget.on_touch_move~Fn,L1082,L103,/content/kivy/examples/canvas/stencil_canvas.py,33,5,34,60,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
93,L1095,add_rects,stencil_canvas.StencilCanvasApp.add_rects~Fn,L1093,L103,/content/kivy/examples/canvas/stencil_canvas.py,39,5,45,72,0,0,0,7,7,2,0,0,0,0,5,5,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,35.219280948873624,1.0,53.77443751081735,0.0179248125036057,15,12,2.987468750600964,53.77443751081735
94,L1103,reset_stencil,stencil_canvas.StencilCanvasApp.reset_stencil~Fn,L1093,L103,/content/kivy/examples/canvas/stencil_canvas.py,47,5,49,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L1107,reset_rects,stencil_canvas.StencilCanvasApp.reset_rects~Fn,L1093,L103,/content/kivy/examples/canvas/stencil_canvas.py,51,5,53,26,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96,L1112,build,stencil_canvas.StencilCanvasApp.build~Fn,L1093,L103,/content/kivy/examples/canvas/stencil_canvas.py,55,5,81,19,0,0,0,20,27,1,0,0,0,0,19,1,0,0,20,27,19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
97,L1120,__init__,tesselate.ShapeBuilder.__init__~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,55,5,62,20,0,1,0,8,8,1,0,0,0,1,4,2,0,1,8,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
98,L1127,on_touch_down,tesselate.ShapeBuilder.on_touch_down~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,64,5,70,19,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
99,L1130,on_touch_move,tesselate.ShapeBuilder.on_touch_move~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,72,5,78,19,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
100,L1133,on_touch_up,tesselate.ShapeBuilder.on_touch_up~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,80,5,85,20,0,0,0,6,6,2,0,0,0,2,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
101,L1136,push_shape,tesselate.ShapeBuilder.push_shape~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,87,5,89,23,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
102,L1125,build,tesselate.ShapeBuilder.build~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,91,5,131,57,0,0,0,39,41,11,0,0,0,0,35,1,0,0,39,41,35,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
103,L1140,reset,tesselate.ShapeBuilder.reset~Fn,L1118,L103,/content/kivy/examples/canvas/tesselate.py,133,5,138,33,0,0,0,6,6,1,0,0,0,0,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104,L1144,build,tesselate.TessApp.build~Fn,L1142,L103,/content/kivy/examples/canvas/tesselate.py,142,5,143,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105,L1157,__init__,texture.TextureAccessibleWidget.__init__~Fn,L1152,L103,/content/kivy/examples/canvas/texture.py,30,5,32,49,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
106,L1162,texture_init,texture.TextureAccessibleWidget.texture_init~Fn,L1152,L103,/content/kivy/examples/canvas/texture.py,34,5,35,55,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
107,L1165,on_texture_wrap,texture.TextureAccessibleWidget.on_texture_wrap~Fn,L1152,L103,/content/kivy/examples/canvas/texture.py,37,5,38,33,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
108,L1189,build,main.EzsApp.build~Fn,L1186,L103,/content/kivy/examples/container/main.py,31,5,37,51,0,5,4,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
109,L1194,next_screen,main.EzsApp.next_screen~Fn,L1186,L103,/content/kivy/examples/container/main.py,39,5,57,46,0,12,7,6,19,1,0,0,0,0,5,2,0,12,6,19,5,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
110,L1208,__init__,cover_image.CoverImage.__init__~Fn,L1205,L103,/content/kivy/examples/cover/cover_image.py,11,5,15,30,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
111,L1215,build,cover_image.MainApp.build~Fn,L1213,L103,/content/kivy/examples/cover/cover_image.py,20,5,21,58,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
112,L1225,_on_video_frame,cover_video.CoverVideo._on_video_frame~Fn,L1222,L103,/content/kivy/examples/cover/cover_video.py,11,5,21,32,0,0,0,11,11,2,0,0,0,0,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
113,L1232,build,cover_video.MainApp.build~Fn,L1230,L103,/content/kivy/examples/cover/cover_video.py,26,5,27,69,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114,L1247,on_texture_size,camera_puzzle.Puzzle.on_texture_size~Fn,L1244,L103,/content/kivy/examples/demo/camera_puzzle.py,29,5,30,20,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
115,L1255,on_blocksize,camera_puzzle.Puzzle.on_blocksize~Fn,L1244,L103,/content/kivy/examples/demo/camera_puzzle.py,32,5,33,20,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116,L1253,build,camera_puzzle.Puzzle.build~Fn,L1244,L103,/content/kivy/examples/demo/camera_puzzle.py,35,5,55,22,0,2,0,18,21,4,0,0,0,1,17,1,0,2,18,21,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
117,L1260,shuffle,camera_puzzle.Puzzle.shuffle~Fn,L1244,L103,/content/kivy/examples/demo/camera_puzzle.py,57,5,72,27,0,0,0,16,16,2,0,0,0,0,14,1,0,0,16,16,14,0,0,0,0,0,0,0,0,0,0,81.0965087756926,3.823529411764706,664.9799501909147,0.0579726110422848,39,22,36.943330566161926,173.9178331268546
118,L1263,on_touch_down,camera_puzzle.Puzzle.on_touch_down~Fn,L1244,L103,/content/kivy/examples/demo/camera_puzzle.py,74,5,78,48,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
119,L1268,build,camera_puzzle.PuzzleApp.build~Fn,L1266,L103,/content/kivy/examples/demo/camera_puzzle.py,82,5,90,19,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
120,L1272,on_value,camera_puzzle.PuzzleApp.on_value~Fn,L1266,L103,/content/kivy/examples/demo/camera_puzzle.py,92,5,95,30,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
121,L1295,__init__,main.Container.__init__~Fn,L1292,L103,/content/kivy/examples/demo/kivycatalog/main.py,57,5,63,31,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
122,L1300,kv_file,main.Container.kv_file~Fn,L1292,L103,/content/kivy/examples/demo/kivycatalog/main.py,65,5,70,75,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
123,L1305,keyboard_on_key_down,main.KivyRenderTextInput.keyboard_on_key_down~Fn,L1303,L103,/content/kivy/examples/demo/kivycatalog/main.py,78,5,92,45,0,2,0,11,15,7,0,0,0,0,9,5,0,2,11,15,9,0,0,0,0,0,0,0,0,0,0,75.60964047443682,2.8125,333.5416042922621,0.0395308568050088,27,21,18.530089127347896,118.59257041502654
124,L1319,__init__,main.Catalog.__init__~Fn,L1313,L103,/content/kivy/examples/demo/kivycatalog/main.py,119,5,123,28,0,0,0,5,5,1,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
125,L1324,show_kv,main.Catalog.show_kv~Fn,L1313,L103,/content/kivy/examples/demo/kivycatalog/main.py,125,5,138,38,0,3,2,9,14,2,0,0,0,1,8,3,0,3,9,14,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
126,L1332,schedule_reload,main.Catalog.schedule_reload~Fn,L1313,L103,/content/kivy/examples/demo/kivycatalog/main.py,140,5,151,32,0,0,0,12,12,5,0,0,0,0,11,1,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
127,L1330,change_kv,main.Catalog.change_kv~Fn,L1313,L103,/content/kivy/examples/demo/kivycatalog/main.py,153,5,170,30,0,4,4,13,18,3,0,0,0,1,10,2,0,4,13,18,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
128,L1337,show_error,main.Catalog.show_error~Fn,L1313,L103,/content/kivy/examples/demo/kivycatalog/main.py,172,5,177,40,0,0,0,6,6,1,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
129,L1344,build,main.KivyCatalogApp.build~Fn,L1341,L103,/content/kivy/examples/demo/kivycatalog/main.py,184,5,185,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
130,L1348,on_pause,main.KivyCatalogApp.on_pause~Fn,L1341,L103,/content/kivy/examples/demo/kivycatalog/main.py,187,5,188,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
131,L1370,__init__,gesturedatabase.GestureDatabaseItem.__init__~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,33,5,40,47,0,0,0,8,8,1,0,0,0,1,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L1377,toggle_selected,gesturedatabase.GestureDatabaseItem.toggle_selected~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,42,5,49,43,0,0,0,8,8,2,0,0,0,1,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
133,L1375,update_template_count,gesturedatabase.GestureDatabaseItem.update_template_count~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,51,5,55,39,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
134,L1384,draw_item,gesturedatabase.GestureDatabaseItem.draw_item~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,57,5,63,25,0,0,0,7,7,1,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
135,L1380,_draw_rect,gesturedatabase.GestureDatabaseItem._draw_rect~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,65,5,71,63,0,0,0,7,7,5,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
136,L1390,on_select,gesturedatabase.GestureDatabaseItem.on_select~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,73,5,74,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L1392,on_deselect,gesturedatabase.GestureDatabaseItem.on_deselect~Fn,L1365,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,76,5,77,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L1405,__init__,gesturedatabase.GestureDatabase.__init__~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,87,5,91,77,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139,L1410,import_gdb,gesturedatabase.GestureDatabase.import_gdb~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,93,5,106,51,0,0,0,13,14,4,0,0,0,0,12,1,0,0,13,14,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
140,L1412,select_item,gesturedatabase.GestureDatabase.select_item~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,108,5,109,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
141,L1415,deselect_item,gesturedatabase.GestureDatabase.deselect_item~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,111,5,112,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
142,L1418,mass_select,gesturedatabase.GestureDatabase.mass_select~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,114,5,124,33,0,0,0,11,11,6,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
143,L1421,unload_gestures,gesturedatabase.GestureDatabase.unload_gestures~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,126,5,139,58,0,1,0,12,14,5,0,0,0,0,11,2,0,1,12,14,11,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
144,L1424,perform_export,gesturedatabase.GestureDatabase.perform_export~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,141,5,155,30,0,0,0,13,15,3,0,0,0,0,12,2,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
145,L1427,perform_import,gesturedatabase.GestureDatabase.perform_import~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,157,5,165,30,0,0,0,9,9,2,0,0,0,0,7,3,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
146,L1431,save_selection_to_file,gesturedatabase.GestureDatabase.save_selection_to_file~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,167,5,176,52,0,0,0,10,10,5,0,0,0,0,8,3,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
147,L1435,_redraw_gesture_list,gesturedatabase.GestureDatabase._redraw_gesture_list~Fn,L1394,L103,/content/kivy/examples/demo/multistroke/gesturedatabase.py,178,5,180,33,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
148,L1445,__init__,helpers.InformationPopup.__init__~Fn,L1358,L103,/content/kivy/examples/demo/multistroke/helpers.py,25,5,27,71,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
149,L1460,__init__,historymanager.GestureHistoryManager.__init__~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,29,5,35,58,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L1468,reanalyze_selected,historymanager.GestureHistoryManager.reanalyze_selected~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,37,5,55,54,0,5,0,10,19,1,0,0,0,0,8,2,0,5,10,19,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
151,L1471,_reanalyze_complete,historymanager.GestureHistoryManager._reanalyze_complete~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,57,5,59,32,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L1474,add_selected_to_database,historymanager.GestureHistoryManager.add_selected_to_database~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,61,5,101,29,0,0,0,33,41,6,0,0,0,0,26,2,0,0,33,41,26,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
153,L1477,clear_history,historymanager.GestureHistoryManager.clear_history~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,103,5,106,40,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L1482,visualizer_select,historymanager.GestureHistoryManager.visualizer_select~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,108,5,115,34,0,0,0,7,8,2,0,0,0,0,5,3,0,0,7,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
155,L1480,visualizer_deselect,historymanager.GestureHistoryManager.visualizer_deselect~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,117,5,119,52,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L1488,add_recognizer_result,historymanager.GestureHistoryManager.add_recognizer_result~Fn,L1457,L103,/content/kivy/examples/demo/multistroke/historymanager.py,121,5,140,48,0,7,3,9,20,1,0,0,0,0,7,3,0,7,9,20,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
157,L1502,__init__,historymanager.RecognizerResultDetails.__init__~Fn,L1499,L103,/content/kivy/examples/demo/multistroke/historymanager.py,153,5,155,57,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
158,L1507,on_reanalyze_selected,historymanager.RecognizerResultDetails.on_reanalyze_selected~Fn,L1499,L103,/content/kivy/examples/demo/multistroke/historymanager.py,157,5,158,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
159,L1514,__init__,historymanager.GestureSettingsForm.__init__~Fn,L1463,L103,/content/kivy/examples/demo/multistroke/historymanager.py,170,5,175,40,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
160,L1517,load_visualizer,historymanager.GestureSettingsForm.load_visualizer~Fn,L1463,L103,/content/kivy/examples/demo/multistroke/historymanager.py,177,5,214,28,0,1,0,30,38,5,0,0,0,0,24,2,0,1,30,38,24,0,0,0,0,0,0,0,0,0,0,63.35824643629125,1.5,143.86241254975977,0.0319694250110577,23,18,7.992356252764432,95.90827503317318
161,L1526,__init__,historymanager.GestureVisualizer.__init__~Fn,L1490,L103,/content/kivy/examples/demo/multistroke/historymanager.py,220,5,230,47,0,0,0,8,11,1,0,0,0,0,7,3,0,0,8,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
162,L1530,on_touch_down,historymanager.GestureVisualizer.on_touch_down~Fn,L1490,L103,/content/kivy/examples/demo/multistroke/historymanager.py,232,5,236,69,0,0,0,5,5,4,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
163,L1533,_draw_item,historymanager.GestureVisualizer._draw_item~Fn,L1490,L103,/content/kivy/examples/demo/multistroke/historymanager.py,239,5,270,58,0,1,0,27,32,4,0,0,0,0,25,2,0,1,27,32,25,0,0,0,0,0,0,0,0,0,0,152.49108933313642,3.9655172413793114,1392.035091217981,0.1170116453487578,69,34,77.33528284544339,351.03493604627346
164,L1536,on_select,historymanager.GestureVisualizer.on_select~Fn,L1490,L103,/content/kivy/examples/demo/multistroke/historymanager.py,272,5,273,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
165,L1539,on_deselect,historymanager.GestureVisualizer.on_deselect~Fn,L1490,L103,/content/kivy/examples/demo/multistroke/historymanager.py,275,5,276,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
166,L1552,goto_database_screen,main.MultistrokeApp.goto_database_screen~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,46,5,48,41,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
167,L1557,handle_gesture_cleanup,main.MultistrokeApp.handle_gesture_cleanup~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,50,5,52,50,0,0,0,3,3,2,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
168,L1562,handle_gesture_discard,main.MultistrokeApp.handle_gesture_discard~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,54,5,62,48,0,1,0,7,9,2,0,0,0,0,5,4,0,1,7,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
169,L1567,handle_gesture_complete,main.MultistrokeApp.handle_gesture_complete~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,64,5,67,63,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
170,L1572,handle_recognize_complete,main.MultistrokeApp.handle_recognize_complete~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,69,5,86,48,0,1,0,14,18,3,0,0,0,0,10,3,0,1,14,18,10,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
171,L1576,build,main.MultistrokeApp.build~Fn,L1550,L103,/content/kivy/examples/demo/multistroke/main.py,88,5,140,21,0,7,0,38,53,1,0,0,0,0,35,1,0,7,38,53,35,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
172,L1606,__init__,settings.EditSettingPopup.__init__~Fn,L1604,L103,/content/kivy/examples/demo/multistroke/settings.py,40,5,42,47,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
