,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2210,L16994,_create_reverse_mapping,visualization.UserMessageGenerator._create_reverse_mapping~Fn,L16987,L103,/content/rasa/rasa/shared/core/training_data/visualization.py,51,5,63,16,0,4,4,9,13,3,0,0,0,0,5,1,0,4,9,13,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2211,L16998,_contains_same_entity,visualization.UserMessageGenerator._contains_same_entity~Fn,L16987,L103,/content/rasa/rasa/shared/core/training_data/visualization.py,65,5,69,42,0,0,0,5,5,2,0,0,0,0,1,2,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2212,L17001,message_for_data,visualization.UserMessageGenerator.message_for_data~Fn,L16987,L103,/content/rasa/rasa/shared/core/training_data/visualization.py,71,5,81,40,0,1,1,8,11,3,0,0,0,0,7,2,0,1,8,11,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2213,L17161,model_type,data.TrainingType.model_type~Fn,L17154,L103,/content/rasa/rasa/shared/data.py,185,5,192,21,0,1,1,7,8,3,0,0,0,0,5,1,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2214,L17183,__init__,exceptions.YamlException.__init__~Fn,L17180,L103,/content/rasa/rasa/shared/exceptions.py,31,5,37,32,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2215,L17192,__init__,exceptions.YamlSyntaxException.__init__~Fn,L17189,L103,/content/rasa/rasa/shared/exceptions.py,43,5,50,66,0,0,0,7,8,1,0,0,0,0,2,3,0,0,7,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2216,L17198,__str__,exceptions.YamlSyntaxException.__str__~Fn,L17189,L103,/content/rasa/rasa/shared/exceptions.py,52,5,80,29,0,0,0,26,29,6,0,0,0,0,13,1,0,0,26,29,13,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2217,L17220,create_from,exceptions.InvalidEntityFormatException.create_from~Fn,L17217,L103,/content/rasa/rasa/shared/exceptions.py,106,5,111,45,0,1,1,5,6,1,0,0,0,0,1,3,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2218,L17239,__init__,importer.TrainingDataImporter.__init__~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,30,5,39,11,0,1,1,9,10,1,0,0,0,0,1,5,0,1,9,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2219,L17248,get_domain,importer.TrainingDataImporter.get_domain~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,41,5,48,11,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2220,L17251,get_stories,importer.TrainingDataImporter.get_stories~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,50,5,60,11,0,8,8,3,11,1,0,0,0,0,1,2,0,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2221,L17255,get_conversation_tests,importer.TrainingDataImporter.get_conversation_tests~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,62,5,68,33,0,5,5,2,7,1,0,0,0,1,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2222,L17259,get_config,importer.TrainingDataImporter.get_config~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,70,5,77,11,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2223,L17262,get_config_file_for_auto_config,importer.TrainingDataImporter.get_config_file_for_auto_config~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,79,5,82,11,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2224,L17265,get_nlu_data,importer.TrainingDataImporter.get_nlu_data~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,84,5,94,11,0,8,8,3,11,1,0,0,0,0,1,2,0,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2225,L17269,load_from_config,importer.TrainingDataImporter.load_from_config~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,96,5,107,9,0,1,1,11,12,1,0,0,0,1,2,4,0,1,11,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2226,L17280,load_core_importer_from_config,importer.TrainingDataImporter.load_core_importer_from_config~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,109,5,123,23,0,4,4,11,15,1,0,0,0,1,2,4,0,4,11,15,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2227,L17287,load_nlu_importer_from_config,importer.TrainingDataImporter.load_nlu_importer_from_config~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,125,5,145,40,0,6,4,13,21,2,0,0,0,1,4,4,0,6,13,21,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2228,L17278,load_from_dict,importer.TrainingDataImporter.load_from_dict~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,147,5,172,82,0,1,1,23,26,3,0,0,0,1,8,5,0,1,23,26,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2229,L17308,_importer_from_dict,importer.TrainingDataImporter._importer_from_dict~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,174,5,208,9,0,0,0,32,35,5,0,0,0,0,13,5,0,0,32,35,13,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
2230,L17315,fingerprint,importer.TrainingDataImporter.fingerprint~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,210,5,212,53,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2231,L17318,__repr__,importer.TrainingDataImporter.__repr__~Fn,L17236,L103,/content/rasa/rasa/shared/importers/importer.py,214,5,216,38,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2232,L17323,__init__,importer.NluDataImporter.__init__~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,222,5,224,40,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2233,L17327,get_domain,importer.NluDataImporter.get_domain~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,226,5,228,29,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2234,L17330,get_stories,importer.NluDataImporter.get_stories~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,230,5,232,29,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2235,L17334,get_conversation_tests,importer.NluDataImporter.get_conversation_tests~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,234,5,236,29,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2236,L17337,get_config,importer.NluDataImporter.get_config~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,238,5,240,42,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2237,L17340,get_nlu_data,importer.NluDataImporter.get_nlu_data~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,242,5,244,52,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2238,L17344,get_config_file_for_auto_config,importer.NluDataImporter.get_config_file_for_auto_config~Fn,L17289,L103,/content/rasa/rasa/shared/importers/importer.py,246,5,249,63,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2239,L17349,__init__,importer.CombinedDataImporter.__init__~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,259,5,260,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2240,L17352,get_config,importer.CombinedDataImporter.get_config~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,262,5,267,85,0,1,1,4,6,2,0,0,0,0,2,1,0,1,4,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2241,L17355,get_domain,importer.CombinedDataImporter.get_domain~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,269,5,278,9,0,1,1,8,10,1,0,0,0,0,2,1,0,1,8,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2242,L17358,get_stories,importer.CombinedDataImporter.get_stories~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,280,5,289,9,0,1,1,8,10,1,0,0,0,0,2,2,0,1,8,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2243,L17362,get_conversation_tests,importer.CombinedDataImporter.get_conversation_tests~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,291,5,298,9,0,1,1,6,8,1,0,0,0,0,2,1,0,1,6,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2244,L17365,get_nlu_data,importer.CombinedDataImporter.get_nlu_data~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,300,5,307,9,0,1,1,6,8,1,0,0,0,0,2,2,0,1,6,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2245,L17369,get_config_file_for_auto_config,importer.CombinedDataImporter.get_config_file_for_auto_config~Fn,L17300,L103,/content/rasa/rasa/shared/importers/importer.py,309,5,318,67,0,1,1,9,10,2,0,0,0,0,4,1,0,1,9,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2246,L17374,__init__,importer.ResponsesSyncImporter.__init__~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,329,5,331,33,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2247,L17378,get_config,importer.ResponsesSyncImporter.get_config~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,333,5,335,42,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2248,L17381,get_config_file_for_auto_config,importer.ResponsesSyncImporter.get_config_file_for_auto_config~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,337,5,340,63,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2249,L17384,get_domain,importer.ResponsesSyncImporter.get_domain~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,342,5,363,30,0,5,1,14,22,1,0,0,0,1,6,1,0,5,14,22,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2250,L17389,_construct_retrieval_action_names,importer.ResponsesSyncImporter._construct_retrieval_action_names~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,365,5,378,9,0,8,8,6,14,1,0,0,0,0,1,1,0,8,6,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2251,L17387,_get_domain_with_retrieval_intents,importer.ResponsesSyncImporter._get_domain_with_retrieval_intents~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,380,5,422,9,0,16,13,25,43,3,0,0,0,1,7,3,0,16,25,43,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2252,L17397,get_stories,importer.ResponsesSyncImporter.get_stories~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,424,5,426,63,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2253,L17401,get_conversation_tests,importer.ResponsesSyncImporter.get_conversation_tests~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,428,5,430,54,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2254,L17404,get_nlu_data,importer.ResponsesSyncImporter.get_nlu_data~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,432,5,442,9,0,1,1,9,11,1,0,0,0,1,3,2,0,1,9,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2255,L17408,_get_nlu_data_with_responses,importer.ResponsesSyncImporter._get_nlu_data_with_responses~Fn,L17297,L103,/content/rasa/rasa/shared/importers/importer.py,444,5,457,48,0,9,9,5,14,1,0,0,0,0,1,1,0,9,5,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2256,L17414,__init__,importer.E2EImporter.__init__~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,467,5,469,32,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2257,L17418,get_domain,importer.E2EImporter.get_domain~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,471,5,477,41,0,1,1,5,7,1,0,0,0,1,3,1,0,1,5,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2258,L17421,_get_domain_with_e2e_actions,importer.E2EImporter._get_domain_with_e2e_actions~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,479,5,493,85,0,0,0,12,15,3,0,0,0,1,5,1,0,0,12,15,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2259,L17424,get_stories,importer.E2EImporter.get_stories~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,495,5,500,62,0,4,4,2,6,1,0,0,0,0,1,2,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2260,L17429,get_conversation_tests,importer.E2EImporter.get_conversation_tests~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,502,5,504,53,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2261,L17432,get_config,importer.E2EImporter.get_config~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,506,5,508,41,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2262,L17435,get_config_file_for_auto_config,importer.E2EImporter.get_config_file_for_auto_config~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,510,5,513,62,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2263,L17438,get_nlu_data,importer.E2EImporter.get_nlu_data~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,515,5,526,9,0,1,1,10,12,1,0,0,0,2,2,2,0,1,10,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2264,L17442,_additional_training_data_from_stories,importer.E2EImporter._additional_training_data_from_stories~Fn,L17271,L103,/content/rasa/rasa/shared/importers/importer.py,528,5,551,61,0,3,0,17,24,5,0,0,0,3,7,1,0,3,17,24,7,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,39.85048573241764,0.0116230583386218,11,9,2.2139158740232023,34.86917501586544
2265,L17462,__init__,multi_project.MultiProjectImporter.__init__~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,22,5,56,73,0,0,0,31,35,4,0,0,0,1,17,5,0,0,31,35,17,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
2266,L17472,get_config_file_for_auto_config,multi_project.MultiProjectImporter.get_config_file_for_auto_config~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,58,5,60,19,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2267,L17475,_init_from_path,multi_project.MultiProjectImporter._init_from_path~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,62,5,66,43,0,0,0,5,5,3,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2268,L17478,_init_from_file,multi_project.MultiProjectImporter._init_from_file~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,68,5,78,13,0,0,0,10,11,3,0,0,0,1,6,2,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2269,L17470,_init_from_dict,multi_project.MultiProjectImporter._init_from_dict~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,80,5,96,35,0,3,0,11,17,6,0,0,0,2,10,3,0,3,11,17,10,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2270,L17488,_is_explicitly_imported,multi_project.MultiProjectImporter._is_explicitly_imported~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,98,5,99,71,0,0,0,2,2,2,0,0,0,2,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2271,L17480,_init_from_directory,multi_project.MultiProjectImporter._init_from_directory~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,101,5,118,51,0,1,0,16,18,9,0,0,0,2,15,2,0,1,16,18,15,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2272,L17492,no_skills_selected,multi_project.MultiProjectImporter.no_skills_selected~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,120,5,121,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2273,L17499,training_paths,multi_project.MultiProjectImporter.training_paths~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,123,5,135,29,0,2,1,9,13,3,0,0,0,0,4,1,0,2,9,13,4,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
2274,L17494,is_imported,multi_project.MultiProjectImporter.is_imported~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,137,5,153,9,0,8,8,8,17,4,0,0,0,4,2,2,0,8,8,17,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,5.804820237218405,0.0038698801581456,5,5,0.3224900131788002,11.60964047443681
2275,L17505,_is_in_project_directory,multi_project.MultiProjectImporter._is_in_project_directory~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,155,5,161,50,0,0,0,6,7,2,0,0,0,0,4,2,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2276,L17507,_is_in_additional_paths,multi_project.MultiProjectImporter._is_in_additional_paths~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,163,5,170,23,0,0,0,6,8,3,0,0,0,0,5,2,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
2277,L17509,_is_in_imported_paths,multi_project.MultiProjectImporter._is_in_imported_paths~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,172,5,175,9,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2278,L17517,get_domain,multi_project.MultiProjectImporter.get_domain~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,177,5,184,9,0,1,1,7,8,1,0,0,0,0,2,1,0,1,7,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2279,L17520,get_stories,multi_project.MultiProjectImporter.get_stories~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,186,5,190,9,0,1,1,4,5,1,0,0,0,0,1,2,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2280,L17524,get_conversation_tests,multi_project.MultiProjectImporter.get_conversation_tests~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,192,5,194,85,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2281,L17527,get_config,multi_project.MultiProjectImporter.get_config~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,196,5,198,26,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2282,L17530,get_nlu_data,multi_project.MultiProjectImporter.get_nlu_data~Fn,L17460,L103,/content/rasa/rasa/shared/importers/multi_project.py,200,5,202,72,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2283,L17541,__init__,rasa.RasaFileImporter.__init__~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,23,5,42,38,0,0,0,17,20,1,0,0,0,0,5,4,0,0,17,20,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2284,L17548,get_config,rasa.RasaFileImporter.get_config~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,44,5,51,21,0,1,1,6,8,3,0,0,0,0,5,1,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
2285,L17551,get_config_file_for_auto_config,rasa.RasaFileImporter.get_config_file_for_auto_config~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,53,5,56,31,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2286,L17554,get_stories,rasa.RasaFileImporter.get_stories~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,58,5,62,9,0,1,1,4,5,1,0,0,0,1,1,2,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2287,L17560,get_conversation_tests,rasa.RasaFileImporter.get_conversation_tests~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,64,5,68,9,0,1,1,4,5,1,0,0,0,1,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2288,L17563,get_nlu_data,rasa.RasaFileImporter.get_nlu_data~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,70,5,72,72,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2289,L17558,get_domain,rasa.RasaFileImporter.get_domain~Fn,L17538,L103,/content/rasa/rasa/shared/importers/rasa.py,74,5,89,21,0,2,1,12,16,3,0,0,0,0,7,1,0,2,12,16,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2290,L17691,__init__,features.Features.__init__~Fn,L17688,L103,/content/rasa/rasa/shared/nlu/training_data/features.py,16,5,40,13,0,8,8,17,25,3,0,0,0,2,7,5,0,8,17,25,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
2291,L17704,__repr__,features.Features.__repr__~Fn,L17688,L103,/content/rasa/rasa/shared/nlu/training_data/features.py,42,5,49,9,0,0,0,8,8,1,0,0,0,0,1,1,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2292,L17706,__str__,features.Features.__str__~Fn,L17688,L103,/content/rasa/rasa/shared/nlu/training_data/features.py,51,5,59,9,0,0,0,9,9,1,0,0,0,1,1,1,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2293,L17700,is_sparse,features.Features.is_sparse~Fn,L17688,L103,/content/rasa/rasa/shared/nlu/training_data/features.py,61,5,67,63,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
