,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
970,L8961,save,nodes_model_merging.CLIPSave.save~Fn,L8949,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_model_merging.py,197,5,236,17,0,0,0,32,40,9,0,0,0,1,31,5,0,0,32,40,31,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
971,L8969,__init__,nodes_model_merging.VAESave.__init__~Fn,L8967,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_model_merging.py,239,5,240,61,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
972,L8973,INPUT_TYPES,nodes_model_merging.VAESave.INPUT_TYPES~Fn,L8967,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_model_merging.py,242,5,246,82,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
973,L8979,save,nodes_model_merging.VAESave.save~Fn,L8967,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_model_merging.py,253,5,270,17,0,0,0,15,18,5,0,0,0,1,14,5,0,0,15,18,14,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
974,L8991,__init__,nodes_post_processing.Blend.__init__~Fn,L8989,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,11,5,12,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
975,L8995,INPUT_TYPES,nodes_post_processing.Blend.INPUT_TYPES~Fn,L8989,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,14,5,28,9,0,0,0,15,15,1,0,0,0,0,1,1,0,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
976,L9000,blend_images,nodes_post_processing.Blend.blend_images~Fn,L8989,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,35,5,44,31,0,0,0,9,10,2,0,0,0,1,8,5,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
977,L9006,blend_mode,nodes_post_processing.Blend.blend_mode~Fn,L8989,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,46,5,58,63,0,0,0,13,13,6,0,0,0,1,11,4,0,0,13,13,11,0,0,0,0,0,0,0,0,0,0,152.49108933313642,5.172413793103448,2368.3016674786063,0.1526238852375102,90,34,131.5723148599226,457.8716557125306
978,L9012,g,nodes_post_processing.Blend.g~Fn,L8989,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,60,5,61,81,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.6666666666666665,177.62110647077242,0.0222026383088465,18,13,9.867839248376246,66.60791492653966
979,L9022,__init__,nodes_post_processing.Blur.__init__~Fn,L9020,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,70,5,71,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
980,L9026,INPUT_TYPES,nodes_post_processing.Blur.INPUT_TYPES~Fn,L9020,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,73,5,91,9,0,0,0,19,19,1,0,0,0,0,1,1,0,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
981,L9031,blur,nodes_post_processing.Blur.blur~Fn,L9020,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,98,5,112,25,0,1,0,11,15,2,0,0,0,1,10,4,0,1,11,15,10,0,0,0,0,0,0,0,0,0,0,27.11941547876375,4.166666666666667,230.62877457581988,0.0184503019660655,16,11,12.81270969865666,55.35090589819677
982,L9039,__init__,nodes_post_processing.Quantize.__init__~Fn,L9037,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,115,5,116,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
983,L9043,INPUT_TYPES,nodes_post_processing.Quantize.INPUT_TYPES~Fn,L9037,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,118,5,131,9,0,0,0,14,14,1,0,0,0,0,1,1,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
984,L9048,quantize,nodes_post_processing.Quantize.quantize~Fn,L9037,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,138,5,155,24,0,1,0,13,18,3,0,0,0,0,12,4,0,1,13,18,12,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
985,L9055,__init__,nodes_post_processing.Sharpen.__init__~Fn,L9053,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,158,5,159,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
986,L9059,INPUT_TYPES,nodes_post_processing.Sharpen.INPUT_TYPES~Fn,L9053,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,161,5,185,9,0,0,0,25,25,1,0,0,0,0,1,1,0,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
987,L9064,sharpen,nodes_post_processing.Sharpen.sharpen~Fn,L9053,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,192,5,211,24,0,1,0,15,20,2,0,0,0,1,14,5,0,1,15,20,14,0,0,0,0,0,0,0,0,0,0,68.81274391313339,4.071428571428571,527.8926458755278,0.0432192809488736,30,20,29.3273692153071,129.65784284662087
988,L9074,INPUT_TYPES,nodes_post_processing.ImageScaleToTotalPixels.INPUT_TYPES~Fn,L9070,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,217,5,221,30,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
989,L9079,upscale,nodes_post_processing.ImageScaleToTotalPixels.upscale~Fn,L9070,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_post_processing.py,227,5,237,19,0,0,0,9,11,1,0,0,0,0,8,4,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.9090909090909087,159.90890672641936,0.0279206027617557,22,14,8.883828151467743,83.76180828526728
990,L9092,INPUT_TYPES,nodes_rebatch.LatentRebatch.INPUT_TYPES~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,4,5,8,32,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
991,L9099,get_batch,nodes_rebatch.LatentRebatch.get_batch~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,17,5,31,40,0,1,1,14,15,6,0,0,0,0,11,3,0,1,14,15,11,0,0,0,0,0,0,0,0,0,0,150.74075768464922,6.75,2181.227602955847,0.1077149433558442,63,35,121.17931127532484,323.1448300675329
992,L9104,get_slices,nodes_rebatch.LatentRebatch.get_slices~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,33,5,42,31,0,1,1,9,10,3,0,0,0,0,6,3,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.571428571428572,153.75781467764364,0.0199315685693241,18,10,8.542100815424646,59.794705707972525
993,L9109,slice_batch,nodes_rebatch.LatentRebatch.slice_batch~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,44,5,47,33,0,0,0,4,4,1,0,0,0,1,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
994,L9114,cat_batch,nodes_rebatch.LatentRebatch.cat_batch~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,49,5,54,21,0,0,0,6,6,3,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
995,L9117,rebatch,nodes_rebatch.LatentRebatch.rebatch~Fn,L9090,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_rebatch.py,56,5,100,29,0,8,0,29,45,10,0,0,0,3,27,3,0,8,29,45,27,0,0,0,0,0,1,0,0,0,0,98.0161933142366,5.823529411764706,958.0602131387578,0.0548384633783127,35,26,53.22556739659765,164.51539013493823
996,L9162,INPUT_TYPES,nodes_tomesd.TomePatchModel.INPUT_TYPES~Fn,L9160,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_tomesd.py,149,5,153,32,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
997,L9167,patch,nodes_tomesd.TomePatchModel.patch~Fn,L9160,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_tomesd.py,159,5,172,20,0,0,0,6,7,1,0,0,0,0,5,3,0,2,11,14,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
998,L9188,INPUT_TYPES,nodes_upscale_model.UpscaleModelLoader.INPUT_TYPES~Fn,L9186,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_upscale_model.py,9,5,12,31,0,0,0,4,4,1,0,0,0,1,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
999,L9193,load_model,nodes_upscale_model.UpscaleModelLoader.load_model~Fn,L9186,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_upscale_model.py,18,5,24,22,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1000,L9200,INPUT_TYPES,nodes_upscale_model.ImageUpscaleWithModel.INPUT_TYPES~Fn,L9198,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_upscale_model.py,28,5,32,32,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1001,L9205,upscale,nodes_upscale_model.ImageUpscaleWithModel.upscale~Fn,L9198,L103,/content/Fooocus/backend/headless/fcbh_extras/nodes_upscale_model.py,38,5,61,19,0,0,0,21,24,4,0,0,0,0,19,3,0,0,21,24,19,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.857142857142857,168.02953576238303,0.0196034458389446,17,11,9.33497420902128,58.81033751683406
1002,L9282,decode_latent_to_preview,latent_preview.LatentPreviewer.decode_latent_to_preview~Fn,L9280,L103,/content/Fooocus/backend/headless/latent_preview.py,13,5,14,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1003,L9287,decode_latent_to_preview_image,latent_preview.LatentPreviewer.decode_latent_to_preview_image~Fn,L9280,L103,/content/Fooocus/backend/headless/latent_preview.py,16,5,18,62,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1004,L9294,__init__,latent_preview.TAESDPreviewerImpl.__init__~Fn,L9292,L103,/content/Fooocus/backend/headless/latent_preview.py,21,5,22,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1005,L9299,decode_latent_to_preview,latent_preview.TAESDPreviewerImpl.decode_latent_to_preview~Fn,L9292,L103,/content/Fooocus/backend/headless/latent_preview.py,24,5,34,28,0,1,0,8,11,1,0,0,0,0,7,2,0,1,8,11,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1006,L9304,__init__,latent_preview.Latent2RGBPreviewer.__init__~Fn,L9302,L103,/content/Fooocus/backend/headless/latent_preview.py,38,5,39,80,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1007,L9309,decode_latent_to_preview,latent_preview.Latent2RGBPreviewer.decode_latent_to_preview~Fn,L9302,L103,/content/Fooocus/backend/headless/latent_preview.py,41,5,49,53,0,2,0,7,9,1,0,0,0,0,3,2,0,2,7,9,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1008,L9333,INPUT_TYPES,nodes.CLIPTextEncode.INPUT_TYPES~Fn,L9331,L103,/content/Fooocus/backend/headless/nodes.py,46,5,48,90,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1009,L9338,encode,nodes.CLIPTextEncode.encode~Fn,L9331,L103,/content/Fooocus/backend/headless/nodes.py,54,5,57,54,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1010,L9346,INPUT_TYPES,nodes.ConditioningCombine.INPUT_TYPES~Fn,L9344,L103,/content/Fooocus/backend/headless/nodes.py,60,5,62,105,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1011,L9351,combine,nodes.ConditioningCombine.combine~Fn,L9344,L103,/content/Fooocus/backend/headless/nodes.py,68,5,69,50,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1012,L9359,INPUT_TYPES,nodes.ConditioningAverage.INPUT_TYPES~Fn,L9357,L103,/content/Fooocus/backend/headless/nodes.py,72,5,76,31,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1013,L9364,addWeighted,nodes.ConditioningAverage.addWeighted~Fn,L9357,L103,/content/Fooocus/backend/headless/nodes.py,82,5,107,22,0,0,0,21,26,7,0,0,0,0,20,4,0,0,21,26,20,0,0,0,0,0,0,0,0,0,0,90.56842503028857,4.0,660.2346001038466,0.0550195500086538,36,24,36.679700005769256,165.05865002596164
1014,L9373,INPUT_TYPES,nodes.ConditioningConcat.INPUT_TYPES~Fn,L9371,L103,/content/Fooocus/backend/headless/nodes.py,110,5,115,14,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1015,L9378,concat,nodes.ConditioningConcat.concat~Fn,L9371,L103,/content/Fooocus/backend/headless/nodes.py,121,5,135,22,0,0,0,11,15,3,0,0,0,0,10,3,0,0,11,15,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1016,L9386,INPUT_TYPES,nodes.ConditioningSetArea.INPUT_TYPES~Fn,L9384,L103,/content/Fooocus/backend/headless/nodes.py,138,5,146,31,0,0,0,9,9,1,0,0,0,0,1,1,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1017,L9391,append,nodes.ConditioningSetArea.append~Fn,L9384,L103,/content/Fooocus/backend/headless/nodes.py,152,5,160,20,0,0,0,9,9,2,0,0,0,0,8,7,0,0,9,9,8,0,0,1,0,0,1,0,0,0,1,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
1018,L9403,INPUT_TYPES,nodes.ConditioningSetAreaPercentage.INPUT_TYPES~Fn,L9401,L103,/content/Fooocus/backend/headless/nodes.py,163,5,171,31,0,0,0,9,9,1,0,0,0,0,1,1,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1019,L9408,append,nodes.ConditioningSetAreaPercentage.append~Fn,L9401,L103,/content/Fooocus/backend/headless/nodes.py,177,5,185,20,0,0,0,9,9,2,0,0,0,0,8,7,0,0,9,9,8,0,0,1,0,0,1,0,0,0,1,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
1020,L9420,INPUT_TYPES,nodes.ConditioningSetMask.INPUT_TYPES~Fn,L9418,L103,/content/Fooocus/backend/headless/nodes.py,188,5,194,31,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1021,L9425,append,nodes.ConditioningSetMask.append~Fn,L9418,L103,/content/Fooocus/backend/headless/nodes.py,200,5,214,20,0,0,0,15,15,4,0,0,0,0,14,5,0,0,15,15,14,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
1022,L9435,INPUT_TYPES,nodes.ConditioningZeroOut.INPUT_TYPES~Fn,L9433,L103,/content/Fooocus/backend/headless/nodes.py,217,5,219,65,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1023,L9440,zero_out,nodes.ConditioningZeroOut.zero_out~Fn,L9433,L103,/content/Fooocus/backend/headless/nodes.py,225,5,233,20,0,0,0,9,9,3,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1024,L9447,INPUT_TYPES,nodes.ConditioningSetTimestepRange.INPUT_TYPES~Fn,L9445,L103,/content/Fooocus/backend/headless/nodes.py,236,5,241,31,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1025,L9452,set_range,nodes.ConditioningSetTimestepRange.set_range~Fn,L9445,L103,/content/Fooocus/backend/headless/nodes.py,247,5,255,20,0,0,0,9,9,2,0,0,0,0,8,4,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1026,L9461,INPUT_TYPES,nodes.VAEDecode.INPUT_TYPES~Fn,L9459,L103,/content/Fooocus/backend/headless/nodes.py,258,5,260,73,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1027,L9466,decode,nodes.VAEDecode.decode~Fn,L9459,L103,/content/Fooocus/backend/headless/nodes.py,266,5,267,49,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1028,L9474,INPUT_TYPES,nodes.VAEDecodeTiled.INPUT_TYPES~Fn,L9472,L103,/content/Fooocus/backend/headless/nodes.py,270,5,274,30,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1029,L9479,decode,nodes.VAEDecodeTiled.decode~Fn,L9472,L103,/content/Fooocus/backend/headless/nodes.py,280,5,281,103,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1030,L9488,INPUT_TYPES,nodes.VAEEncode.INPUT_TYPES~Fn,L9486,L103,/content/Fooocus/backend/headless/nodes.py,284,5,286,71,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1031,L9493,vae_encode_crop_pixels,nodes.VAEEncode.vae_encode_crop_pixels~Fn,L9486,L103,/content/Fooocus/backend/headless/nodes.py,292,5,300,21,0,0,0,9,9,3,0,0,0,0,7,1,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,90.56842503028857,4.333333333333333,774.8586626218755,0.059604512509375,39,24,43.047703478993085,178.81353752812512
1032,L9495,encode,nodes.VAEEncode.encode~Fn,L9486,L103,/content/Fooocus/backend/headless/nodes.py,302,5,305,32,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1033,L9504,INPUT_TYPES,nodes.VAEEncodeTiled.INPUT_TYPES~Fn,L9502,L103,/content/Fooocus/backend/headless/nodes.py,308,5,312,30,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1034,L9509,encode,nodes.VAEEncodeTiled.encode~Fn,L9502,L103,/content/Fooocus/backend/headless/nodes.py,318,5,321,32,0,0,0,4,4,1,0,0,0,1,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1035,L9518,INPUT_TYPES,nodes.VAEEncodeForInpaint.INPUT_TYPES~Fn,L9516,L103,/content/Fooocus/backend/headless/nodes.py,324,5,326,165,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1036,L9523,encode,nodes.VAEEncodeForInpaint.encode~Fn,L9516,L103,/content/Fooocus/backend/headless/nodes.py,332,5,360,81,0,1,0,23,29,5,0,0,0,0,21,5,0,1,23,29,21,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1037,L9533,__init__,nodes.SaveLatent.__init__~Fn,L9531,L103,/content/Fooocus/backend/headless/nodes.py,363,5,364,61,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1038,L9537,INPUT_TYPES,nodes.SaveLatent.INPUT_TYPES~Fn,L9531,L103,/content/Fooocus/backend/headless/nodes.py,366,5,371,17,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1039,L9543,save,nodes.SaveLatent.save~Fn,L9531,L103,/content/Fooocus/backend/headless/nodes.py,379,5,410,47,0,1,0,24,32,5,0,0,0,1,19,5,0,1,24,32,19,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
1040,L9551,INPUT_TYPES,nodes.LoadLatent.INPUT_TYPES~Fn,L9549,L103,/content/Fooocus/backend/headless/nodes.py,414,5,418,60,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1041,L9556,load,nodes.LoadLatent.load~Fn,L9549,L103,/content/Fooocus/backend/headless/nodes.py,425,5,432,26,0,0,0,8,8,2,0,0,0,1,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1042,L9562,IS_CHANGED,nodes.LoadLatent.IS_CHANGED~Fn,L9549,L103,/content/Fooocus/backend/headless/nodes.py,434,5,440,31,0,0,0,7,7,1,0,0,0,1,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1043,L9565,VALIDATE_INPUTS,nodes.LoadLatent.VALIDATE_INPUTS~Fn,L9549,L103,/content/Fooocus/backend/headless/nodes.py,442,5,446,19,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1044,L9571,INPUT_TYPES,nodes.CheckpointLoader.INPUT_TYPES~Fn,L9569,L103,/content/Fooocus/backend/headless/nodes.py,450,5,453,94,0,0,0,4,4,1,0,0,0,1,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1045,L9576,load_checkpoint,nodes.CheckpointLoader.load_checkpoint~Fn,L9569,L103,/content/Fooocus/backend/headless/nodes.py,459,5,462,162,0,0,0,4,4,1,0,0,0,2,3,5,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1046,L9587,INPUT_TYPES,nodes.CheckpointLoaderSimple.INPUT_TYPES~Fn,L9585,L103,/content/Fooocus/backend/headless/nodes.py,465,5,468,31,0,0,0,4,4,1,0,0,0,1,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1047,L9592,load_checkpoint,nodes.CheckpointLoaderSimple.load_checkpoint~Fn,L9585,L103,/content/Fooocus/backend/headless/nodes.py,474,5,477,22,0,0,0,4,4,1,0,0,0,2,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1048,L9601,INPUT_TYPES,nodes.DiffusersLoader.INPUT_TYPES~Fn,L9599,L103,/content/Fooocus/backend/headless/nodes.py,480,5,489,55,0,0,0,9,10,5,0,0,0,1,7,1,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1049,L9606,load_checkpoint,nodes.DiffusersLoader.load_checkpoint~Fn,L9599,L103,/content/Fooocus/backend/headless/nodes.py,495,5,503,174,0,0,0,8,9,4,0,0,0,1,7,4,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
