,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1817,L12093,get_current_future_chain,data_portal.DataPortal.get_current_future_chain~Fn,L11881,L103,/content/zipline/zipline/data/data_portal.py,1391,5,1412,52,0,12,12,10,22,1,0,0,0,0,6,3,0,12,10,22,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1818,L11948,_get_current_contract,data_portal.DataPortal._get_current_contract~Fn,L11881,L103,/content/zipline/zipline/data/data_portal.py,1414,5,1421,61,0,0,0,8,8,2,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1819,L12101,adjustment_reader,data_portal.DataPortal.adjustment_reader~Fn,L11881,L103,/content/zipline/zipline/data/data_portal.py,1423,5,1425,38,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1820,L12109,__init__,dispatch_bar_reader.AssetDispatchBarReader.__init__~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,42,5,59,63,0,0,0,17,18,2,0,0,0,0,6,5,0,0,17,18,6,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1821,L12117,_dt_window_size,dispatch_bar_reader.AssetDispatchBarReader._dt_window_size~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,61,5,63,12,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1822,L12121,_asset_types,dispatch_bar_reader.AssetDispatchBarReader._asset_types~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,65,5,67,35,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1823,L12123,_make_raw_array_shape,dispatch_bar_reader.AssetDispatchBarReader._make_raw_array_shape~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,69,5,70,63,0,0,0,2,2,1,0,0,0,1,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1824,L12129,_make_raw_array_out,dispatch_bar_reader.AssetDispatchBarReader._make_raw_array_out~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,72,5,77,18,0,0,0,6,6,3,0,0,0,0,4,3,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1825,L12133,trading_calendar,dispatch_bar_reader.AssetDispatchBarReader.trading_calendar~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,79,5,81,37,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1826,L12135,last_available_dt,dispatch_bar_reader.AssetDispatchBarReader.last_available_dt~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,83,5,88,75,0,0,0,6,6,2,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1827,L12137,first_trading_day,dispatch_bar_reader.AssetDispatchBarReader.first_trading_day~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,90,5,92,71,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1828,L12139,get_value,dispatch_bar_reader.AssetDispatchBarReader.get_value~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,94,5,97,44,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1829,L12144,get_last_traded_dt,dispatch_bar_reader.AssetDispatchBarReader.get_last_traded_dt~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,99,5,101,46,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1830,L12148,load_raw_arrays,dispatch_bar_reader.AssetDispatchBarReader.load_raw_arrays~Fn,L12106,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,103,5,131,22,0,0,0,23,29,4,0,0,0,2,17,5,0,0,23,29,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1831,L12158,_dt_window_size,dispatch_bar_reader.AssetDispatchMinuteBarReader._dt_window_size~Fn,L12156,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,136,5,137,76,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1832,L12166,_dt_window_size,dispatch_bar_reader.AssetDispatchSessionBarReader._dt_window_size~Fn,L12164,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,142,5,143,77,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1833,L12172,sessions,dispatch_bar_reader.AssetDispatchSessionBarReader.sessions~Fn,L12164,L103,/content/zipline/zipline/data/dispatch_bar_reader.py,145,5,149,35,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1834,L12185,get_rates,base.FXRateReader.get_rates~Fn,L12182,L103,/content/zipline/zipline/data/fx/base.py,59,5,84,11,0,25,25,1,26,1,0,0,0,0,0,5,0,25,1,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1835,L12194,get_rate_scalar,base.FXRateReader.get_rate_scalar~Fn,L12182,L103,/content/zipline/zipline/data/fx/base.py,86,5,113,29,0,19,19,9,28,1,0,0,0,1,2,5,0,19,9,28,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1836,L12202,get_rates_columnar,base.FXRateReader.get_rates_columnar~Fn,L12182,L103,/content/zipline/zipline/data/fx/base.py,115,5,153,41,0,19,16,19,39,2,0,0,0,1,6,5,0,19,19,39,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1837,L12215,get_rates,exploding.ExplodingFXRateReader.get_rates~Fn,L12212,L103,/content/zipline/zipline/data/fx/exploding.py,12,5,13,64,0,0,0,2,2,1,0,0,0,0,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1838,L12238,__init__,hdf5.HDF5FXRateReader.__init__~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,130,5,139,13,0,0,0,9,10,2,0,0,0,0,4,3,0,0,9,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1839,L12244,from_path,hdf5.HDF5FXRateReader.from_path~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,141,5,154,62,0,11,11,3,14,1,0,0,0,0,1,3,0,11,3,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1840,L12249,version,hdf5.HDF5FXRateReader.version~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,156,5,162,20,0,1,0,6,7,2,0,0,0,0,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1841,L12251,dts,hdf5.HDF5FXRateReader.dts~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,164,5,172,50,0,2,2,6,9,2,0,0,0,0,4,1,0,2,6,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1842,L12254,currencies,hdf5.HDF5FXRateReader.currencies~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,174,5,182,32,0,4,2,5,9,1,0,0,0,0,3,1,0,4,5,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1843,L12257,get_rates,hdf5.HDF5FXRateReader.get_rates~Fn,L12235,L103,/content/zipline/zipline/data/fx/hdf5.py,184,5,240,30,0,26,4,22,57,3,0,0,0,0,14,5,0,26,22,57,14,0,0,0,0,0,0,0,0,0,0,41.21928094887362,3.4,349.515181844888,0.0342661942985184,27,14,19.41751010249378,102.7985828955553
1844,L12267,__init__,hdf5.HDF5FXRateWriter.__init__~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,246,5,248,47,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1845,L12273,write,hdf5.HDF5FXRateWriter.write~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,250,5,274,61,0,15,14,8,25,2,0,0,0,3,6,4,0,15,8,25,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1846,L12279,_write_metadata,hdf5.HDF5FXRateWriter._write_metadata~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,276,5,278,74,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1847,L12281,_write_index_group,hdf5.HDF5FXRateWriter._write_index_group~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,280,5,296,76,0,2,2,11,17,5,0,0,0,1,10,3,0,2,11,17,10,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
1848,L12283,_write_data_group,hdf5.HDF5FXRateWriter._write_data_group~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,298,5,324,47,0,7,2,17,27,3,0,0,0,1,8,5,0,7,17,27,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1849,L12290,_log_writing,hdf5.HDF5FXRateWriter._log_writing~Fn,L12264,L103,/content/zipline/zipline/data/fx/hdf5.py,326,5,327,47,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1850,L12307,__init__,in_memory.InMemoryFXRateReader.__init__~Fn,L12304,L103,/content/zipline/zipline/data/fx/in_memory.py,25,5,27,41,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1851,L12313,get_rates,in_memory.InMemoryFXRateReader.get_rates~Fn,L12304,L103,/content/zipline/zipline/data/fx/in_memory.py,29,5,63,18,0,16,4,12,35,2,0,0,0,0,11,5,0,16,12,35,11,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.875,103.78294855911894,0.0184503019660655,16,11,5.765719364395497,55.35090589819677
1852,L12363,__init__,hdf5_daily_bars.HDF5DailyBarWriter.__init__~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,232,5,234,47,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1853,L12369,h5_file,hdf5_daily_bars.HDF5DailyBarWriter.h5_file~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,236,5,237,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1854,L12372,write,hdf5_daily_bars.HDF5DailyBarWriter.write~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,239,5,313,13,0,31,24,36,75,4,0,0,0,8,17,5,0,31,36,75,17,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1855,L12393,write_from_sid_df_pairs,hdf5_daily_bars.HDF5DailyBarWriter.write_from_sid_df_pairs~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,315,5,373,9,0,23,21,31,59,2,0,0,0,1,10,5,0,23,31,59,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1856,L12381,_write_index_group,hdf5_daily_bars.HDF5DailyBarWriter._write_index_group~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,375,5,385,67,0,4,2,5,11,1,0,0,0,1,4,4,0,4,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1857,L12383,_write_lifetimes_group,hdf5_daily_bars.HDF5DailyBarWriter._write_lifetimes_group~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,387,5,397,67,0,2,2,8,11,1,0,0,0,1,4,4,0,2,8,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1858,L12385,_write_currency_group,hdf5_daily_bars.HDF5DailyBarWriter._write_currency_group~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,399,5,408,9,0,2,2,7,10,1,0,0,0,1,3,3,0,2,7,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1859,L12387,_write_data_group,hdf5_daily_bars.HDF5DailyBarWriter._write_data_group~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,410,5,446,13,0,3,2,28,37,2,0,0,0,2,11,5,0,3,28,37,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1860,L12406,_log_writing_dataset,hdf5_daily_bars.HDF5DailyBarWriter._log_writing_dataset~Fn,L12360,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,448,5,449,72,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1861,L12434,__init__,hdf5_daily_bars.HDF5DailyBarReader.__init__~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,500,5,513,9,0,0,0,13,14,1,0,0,0,1,2,2,0,0,13,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1862,L12441,from_file,hdf5_daily_bars.HDF5DailyBarReader.from_file~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,515,5,535,41,0,10,10,10,21,2,0,0,0,0,3,3,0,10,10,21,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1863,L12446,from_path,hdf5_daily_bars.HDF5DailyBarReader.from_path~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,537,5,549,59,0,10,10,3,13,1,0,0,0,0,1,3,0,10,3,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1864,L12439,_read_scaling_factor,hdf5_daily_bars.HDF5DailyBarReader._read_scaling_factor~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,551,5,552,69,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1865,L12453,load_raw_arrays,hdf5_daily_bars.HDF5DailyBarReader.load_raw_arrays~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,554,5,620,18,0,35,19,24,67,2,0,0,0,0,16,5,0,35,24,67,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1866,L12460,_make_sid_selector,hdf5_daily_bars.HDF5DailyBarReader._make_sid_selector~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,622,5,643,27,0,16,16,6,22,1,0,0,0,0,5,2,0,16,6,22,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1867,L12464,_compute_date_range_slice,hdf5_daily_bars.HDF5DailyBarReader._compute_date_range_slice~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,645,5,652,38,0,2,0,4,8,1,0,0,0,0,3,3,0,2,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1868,L12468,_validate_assets,hdf5_daily_bars.HDF5DailyBarReader._validate_assets~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,654,5,675,13,0,13,13,8,22,2,0,0,0,0,3,2,0,13,8,22,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1869,L12472,_validate_timestamp,hdf5_daily_bars.HDF5DailyBarReader._validate_timestamp~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,677,5,679,34,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1870,L12475,dates,hdf5_daily_bars.HDF5DailyBarReader.dates~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,681,5,683,74,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1871,L12477,sids,hdf5_daily_bars.HDF5DailyBarReader.sids~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,685,5,687,77,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1872,L12479,asset_start_dates,hdf5_daily_bars.HDF5DailyBarReader.asset_start_dates~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,689,5,691,72,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1873,L12481,asset_end_dates,hdf5_daily_bars.HDF5DailyBarReader.asset_end_dates~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,693,5,695,70,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1874,L12483,_currency_codes,hdf5_daily_bars.HDF5DailyBarReader._currency_codes~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,697,5,700,66,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1875,L12485,currency_codes,hdf5_daily_bars.HDF5DailyBarReader.currency_codes~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,702,5,726,21,0,15,12,6,25,1,0,0,0,0,5,2,0,15,6,25,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1876,L12489,last_available_dt,hdf5_daily_bars.HDF5DailyBarReader.last_available_dt~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,728,5,736,53,0,6,6,3,9,1,0,0,0,0,1,1,0,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1877,L12492,trading_calendar,hdf5_daily_bars.HDF5DailyBarReader.trading_calendar~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,738,5,746,9,0,4,4,5,9,1,0,0,0,0,1,1,0,4,5,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1878,L12495,first_trading_day,hdf5_daily_bars.HDF5DailyBarReader.first_trading_day~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,748,5,757,52,0,7,7,3,10,1,0,0,0,0,1,1,0,7,3,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1879,L12498,sessions,hdf5_daily_bars.HDF5DailyBarReader.sessions~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,759,5,768,51,0,7,7,3,10,1,0,0,0,0,1,1,0,7,3,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1880,L12501,get_value,hdf5_daily_bars.HDF5DailyBarReader.get_value~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,770,5,816,20,0,28,24,14,47,4,0,0,0,0,11,4,0,28,14,47,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1881,L12507,get_last_traded_dt,hdf5_daily_bars.HDF5DailyBarReader.get_last_traded_dt~Fn,L12431,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,818,5,849,73,0,20,18,9,32,2,0,0,0,0,6,3,0,20,9,32,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1882,L12515,__init__,hdf5_daily_bars.MultiCountryDailyBarReader.__init__~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,860,5,865,10,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1883,L12520,from_file,hdf5_daily_bars.MultiCountryDailyBarReader.from_file~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,867,5,880,10,0,8,8,6,14,1,0,0,0,1,1,2,0,8,6,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1884,L12525,from_path,hdf5_daily_bars.MultiCountryDailyBarReader.from_path~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,882,5,892,45,0,8,8,3,11,1,0,0,0,0,1,2,0,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1885,L12529,countries,hdf5_daily_bars.MultiCountryDailyBarReader.countries~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,894,5,898,38,0,2,2,3,5,1,0,0,0,0,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1886,L12532,_country_code_for_assets,hdf5_daily_bars.MultiCountryDailyBarReader._country_code_for_assets~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,900,5,921,48,0,2,0,17,22,4,0,0,0,0,10,2,0,2,17,22,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
1887,L12535,load_raw_arrays,hdf5_daily_bars.MultiCountryDailyBarReader.load_raw_arrays~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,923,5,954,9,0,19,19,12,32,1,0,0,0,1,2,5,0,19,12,32,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1888,L12543,last_available_dt,hdf5_daily_bars.MultiCountryDailyBarReader.last_available_dt~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,956,5,966,9,0,6,6,5,11,1,0,0,0,0,1,1,0,6,5,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1889,L12546,trading_calendar,hdf5_daily_bars.MultiCountryDailyBarReader.trading_calendar~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,968,5,976,9,0,4,4,5,9,1,0,0,0,0,1,1,0,4,5,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1890,L12549,first_trading_day,hdf5_daily_bars.MultiCountryDailyBarReader.first_trading_day~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,978,5,989,9,0,7,7,5,12,1,0,0,0,0,1,1,0,7,5,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1891,L12552,sessions,hdf5_daily_bars.MultiCountryDailyBarReader.sessions~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,991,5,1006,9,0,7,7,9,16,1,0,0,0,0,1,1,0,7,9,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1892,L12555,get_value,hdf5_daily_bars.MultiCountryDailyBarReader.get_value~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,1008,5,1044,68,0,26,26,11,37,2,0,0,0,1,4,4,0,26,11,37,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1893,L12561,get_last_traded_dt,hdf5_daily_bars.MultiCountryDailyBarReader.get_last_traded_dt~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,1046,5,1066,72,0,18,18,3,21,1,0,0,0,1,2,3,0,18,3,21,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1894,L12566,currency_codes,hdf5_daily_bars.MultiCountryDailyBarReader.currency_codes~Fn,L12512,L103,/content/zipline/zipline/data/hdf5_daily_bars.py,1068,5,1084,63,0,14,14,3,17,1,0,0,0,1,2,2,0,14,3,17,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1895,L12580,__init__,history_loader.HistoryCompatibleUSEquityAdjustmentReader.__init__~Fn,L12578,L103,/content/zipline/zipline/data/history_loader.py,45,5,46,52,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1896,L12585,load_pricing_adjustments,history_loader.HistoryCompatibleUSEquityAdjustmentReader.load_pricing_adjustments~Fn,L12578,L103,/content/zipline/zipline/data/history_loader.py,48,5,63,18,0,7,7,9,16,3,0,0,0,1,7,4,0,7,9,16,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
